,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
149,0.0026424882752406928,0.03200551122426987,0.0023251389153301715,0.02905818447470665,0.0005000000237487257
150,0.0023714236320099896,0.029103906825184822,0.0021928484085947273,0.02697432041168213,0.0005000000237487257
151,0.0024003059758494296,0.028742659837007523,0.0023529119789600372,0.028520634397864342,0.0005000000237487257
152,0.002520674762005607,0.030716726556420326,0.002409683633595705,0.029791293665766716,0.0005000000237487257
153,0.0025708129655362833,0.03121832199394703,0.0025483649224042892,0.03153347969055176,0.0005000000237487257
154,0.002794930776063767,0.03355308994650841,0.002741342270746827,0.03356974199414253,0.0005000000237487257
155,0.002523137282373177,0.031188270077109337,0.0022575400769710543,0.02871757373213768,0.0005000000237487257
156,0.002501120273437765,0.030737074092030525,0.0022754218662157655,0.02925451658666134,0.0005000000237487257
157,0.0023357615443981355,0.02894863486289978,0.002253018645569682,0.02847895585000515,0.0005000000237487257
158,0.002299092024461263,0.028124526143074036,0.002447321778163314,0.03098382242023945,0.0005000000237487257
159,0.0024831812673558793,0.030254768207669258,0.002134284656494856,0.027205923572182655,0.0005000000237487257
160,0.0023639475564575857,0.029341571033000946,0.0024731687270104887,0.02891177497804165,0.0005000000237487257
161,0.0024101113667711616,0.029271868988871574,0.002256606239825487,0.02813279628753662,0.0005000000237487257
162,0.002314824391052955,0.028154928237199783,0.002257590973749757,0.028017831966280937,0.0005000000237487257
163,0.002285757309032811,0.027998676523566246,0.0023390952963382007,0.02925032190978527,0.0005000000237487257
164,0.002339168063675364,0.028644919395446777,0.0024978817906230687,0.030694710090756416,0.0005000000237487257
165,0.002529209389144348,0.0311933234333992,0.00231283912435174,0.028604920953512192,0.0005000000237487257
166,0.0023143863978071343,0.028670553117990494,0.002216839976608753,0.028300462290644646,0.0005000000237487257
167,0.0024154003606074387,0.029558848589658737,0.0026653047651052477,0.033298391848802567,0.0005000000237487257
168,0.002586398428926865,0.03189167380332947,0.002248077932745218,0.029285725206136703,0.0005000000237487257
169,0.0022424052262471784,0.02812863700091839,0.0020878065377473833,0.026634253561496735,0.0005000000237487257
